cluster_id,item_id,x,y,item_name
98,594020,-5.187907594296158,7.898928972632014,ramada plaza denver north
98,594022,-6.197237554459223,4.6418810922540965,ramada denver midtown
98,594023,-6.162662988605375,4.697819992637693,ramada denver downtown
98,608319,-5.362345567721559,3.801732702877688,howard johnson pueblo
98,615109,-5.194221285758107,3.9695600071648056,lamar inn
98,615129,-0.8626069608474934,6.826675693480749,travelodge-denver central
98,632710,6.473032407261632,7.9137907731450365,holiday inn-pueblo
98,632711,6.407313389727753,6.1576501573936335,holiday inn hotel & suites pueblo
98,632834,5.569654798115777,6.106052806177532,holiday inn hotel & suites trinidad
98,632835,-1.815980735323844,4.639923331148651,holiday inn hotel and suites trinidad
98,633024,-1.7899532015261628,4.604812429976977,holiday inn hotel and suites craig
98,633052,6.0027050119578185,4.370406926103628,"doramar hotels, inc."
98,633054,-1.4983905265535469,6.5968587595382795,crowne plaza-denver
98,633055,6.05822883304448,4.473041795782672,doramar hotels inc
98,633056,5.31455475287019,6.528640818651969,holiday inn-denver n coliseum
98,633142,6.492555800734162,6.3443002147483005,holiday inn hotel vail
98,633230,6.496219749925648,6.1888368445089235,holiday inn select hotel denver-cherry creek
98,633237,6.584481871545028,7.923955362157072,holiday inn-east-stapleton
98,634860,-3.3253384474131935,4.317032038341663,baymont inn and suites cortez
98,634869,6.415194655862937,4.384553509075991,us motels airport inc
98,634885,-3.530692617762901,4.248843248402697,baymont inn & suites
98,644687,1.1496830176503094,-8.92795094233835,accel travel
98,709150,4.20672893781403,-2.7109153740923397,"mmd, llc"
98,737596,4.41370189339532,-1.6294834249045838,hope executive village
98,771836,7.538956331830863,4.74574470120096,staybridge suites extended stay hotel in denver-park meadows
98,771905,1.7607436507956593,-4.239710438514305,bradford home suites
98,771913,2.655991354741744,1.0746433375064053,staybridge suites-dia
98,771914,0.4916186714728448,-2.7642197366022576,staybridge suites-cherry creek
98,825848,2.0093617587554298,6.826243050119358,holiday chalet
98,857047,-2.831510691034792,-1.176385434374835,chateau chaparral owners assn
98,875190,-5.239186423198639,4.757916006374773,knights inn walsenburg
98,875205,-5.215106020340472,4.5844383350661,knights inn limon
98,875244,-5.168701818209891,4.726710027290786,knights inn cortez
98,909767,1.5647229429609482,8.93500292221545,hillside motel
98,971637,-2.7032643502295,1.4548145526279963,inn on mapleton hill
98,973435,3.1602227924630184,1.8829685792399729,red creek enterprises llc
98,977615,-1.0041174051062158,-5.3309134031908325,springhill longmont
98,984582,-4.878605444140793,6.379972548726113,raintree plaza hotel confr ctr
98,990174,-1.0141173416999525,-5.328550916792226,courtyard-boulder longmont
98,1001549,0.8844147422850225,-4.2030529996045285,warhorse inn res
98,1001709,7.394698908021798,-1.6779711643370323,stanley hotel
98,1001816,3.09024480468163,1.1710173346860318,saint francis htl for pets t
98,1002031,5.6807294704289095,2.297539013398754,stage coach bed & breakfast
98,1014911,-2.2301077221760504,-0.5714290360538493,black bear rv resort /campground & susie's out-west cafe & steakhouse
98,1014912,-2.855357975596543,-1.2549378736342292,black bear rv resort/park & campground
98,1160338,-5.198505249719348,2.567806972425166,stewart real estate
98,1178292,2.1759120297413648,0.6807328711690408,h & h motor lodge inc
98,1178560,3.028223341554781,1.8905586660837268,baxters on the creek
98,1218620,2.1276901660811163,-4.268058848179752,trail's end motel
98,1218621,-1.8566384570973569,2.205930567351124,trail riders motel
98,1293568,-1.7623082732916595,1.8255334620822143,wilderness trails ranch
98,1293970,2.5553992792240687,-1.4400681254346783,coyote moon lodge
98,1302309,3.110493260321788,-4.137373806454507,four seasons resort vail
98,1369266,-3.9113145969901746,-2.2269161509617383,stoney brook trailer park
98,1391117,-5.837223323668412,6.101282920475695,parkview motel
98,1399138,4.674379304085932,2.183527630764469,pitkin mesa bed & breakfast
98,1399502,-0.9745016966419656,3.8332890361763097,redwood arms motel
98,1440789,6.973625808855824,-2.2029842878937718,victory hotel
98,1485346,3.1213572659873168,2.6626129414275765,platte valley inn inc
98,1496454,-1.8461829440912707,-1.9567514593761808,dutch creek guest ranch
98,1561822,-3.1164756921828696,-2.2065504827771587,rio grande trailer park
98,1589189,1.602386280114228,-0.9053450267151952,antlers rio grande lodge
98,1596982,7.244472116580132,4.1760190702427735,wyndham peaks & golden door
98,1613318,-0.2550368415357944,1.525400095194651,summit at silvercreek
98,1649027,-4.282244653017886,-1.7716630571268481,roadside trailer park
98,1706991,-5.167248255296246,-5.120039138613689,mountain rental center inc
98,1750101,-5.6002074314574095,-3.9974545566983632,wonderland luxury rentals
98,1783890,-6.053999217823397,2.4167621486368573,stonehaven inn
98,1786321,0.5215874978460222,-6.64913382735215,pueblo tent
98,1795836,-3.146022462926063,-1.7063783859161137,mogote meadow cabins & rv park
98,1795839,2.720851344119172,1.922305720820616,river's inn & swiss cottage
98,1795840,-0.9700528040313112,3.5471456462367725,river's inn and swiss cottage
98,1937656,1.808892010629384,-4.239934832194102,red feather ranch
98,1937657,-4.51709036032827,-0.15762271701859756,red feather ranch b & b
98,1937658,-2.0137061257244024,-0.4210671548258164,red feather fence co.
98,1974944,0.7255960364752659,-1.5848391870691698,alexander lake lodge
98,2016788,-0.4800102066730586,4.8434103411955585,old cow town
98,2040404,-3.5626469906152214,-4.76411050888864,ski hill picture framing
98,2047843,1.0473461308037249,-7.458589171138388,colorado west jeep rentals
98,2060859,-6.516590596234003,1.0400211128020955,mack mesa airport
98,2279916,-0.8663486009230302,-8.894249730646633,africa travel center
98,2289703,-3.7998411517920654,8.74486007894846,homestead hall
98,2289704,-3.799668117569037,8.741514663968946,homestead hall
98,2300971,-4.223424315409178,4.042244922423917,wingate by wyndham pueblo
98,2308609,-1.3561424858259072,5.8651638409973925,red lion hotel denver central
98,2330900,-2.5016736677133165,-2.4758675096594587,south fork lodge and rv park
98,2346087,1.1061238645618838,8.666403295225516,stillwater campground
98,2372577,-0.6039668560731877,-0.4851566160938389,leigh llc
98,2372656,2.1802888339308284,-1.5423186491986758,indian meadows lodge
98,2372721,-3.3706328949752766,-3.922539633932068,highland hills municipal golf
98,2399562,-0.17192421668199245,8.825839888796564,falls motel
98,2399563,-0.17137846540345358,8.825672260118864,falls motel
98,2399564,-0.17182010597519948,8.82556277438568,falls motel
98,2399565,-0.17256366031023412,8.825223477435431,falls motel
98,2412704,-7.476126379157046,2.9256964022841494,microtel inn-brush
98,2412705,-4.163408798698764,4.016895632030171,microtel inn by wyndham brush
98,2412708,-4.3862529856087145,4.31602802274491,microtel inn & suites pueblo
98,2412749,-7.452048724407924,2.93287836774746,microtel inn & stes
98,2426825,3.5058259731727137,4.677527789454172,town house motor hotel
98,2434046,-5.808448215046692,-4.67996052268314,americar rental
98,2491613,1.7476907639621486,1.985919164588242,little red ski haus
98,2645484,5.098535330129664,-0.3652944462354068,lamplighter motel inc
98,2706298,6.8184174785484295,-0.3874375290883986,meeker hotel & cafe
98,2706300,6.7764328131043765,-0.19494122533625255,meeker hotel
98,2706301,-1.4463475515141662,3.9588427760104095,meeker hotel and cafe
98,2706306,1.5825057425955067,-0.3741207502270129,buford store & lodge
98,2706307,1.2701407272299197,-0.25538561788416353,buford store and lodge
98,2706308,5.330267054061047,2.185966158114013,brick house bed & breakfast
98,2714709,1.907912316970984,-1.4072824247933706,ute bluff lodge
98,2714846,5.182912014796495,2.9077506811065734,riverside meadow bed breakfast
98,2721481,-5.168524777222964,-3.395364186011232,rocky mountain getaways
98,2764120,-3.8410725634648735,-1.4058016056056322,tremont parking center
98,2844904,-1.1728357390961726,1.0372425668000052,"parish oil co, inc"
98,2849798,2.0614869398756492,-4.370756559869523,western horizon resorts
98,2899796,-5.124568269443522,-3.2424654043927985,rocky mountain tranquility
98,2905349,1.3924463241317275,8.8538997969489,prairie motel & campground
98,2905350,1.4662385887767797,8.888941482117744,prairie motel & campground
98,3025297,4.198226537332486,-1.4276389885434535,twin lakes nordic lodge
98,3036497,4.512608064080533,-1.5092563986684109,high vacation sales office
98,3083443,1.2876109823369315,-7.304285487173048,colorado tours
98,3112661,5.333745156483906,2.8055112052523827,ambience inn bed & breakfast
98,3112662,5.372982039587406,2.548604674284789,ambiance inn bed & breakfast
98,3112663,0.6525708491085301,3.9481143723568857,ambiance inn bed and breakfast
98,3112875,1.8401978476031369,3.210051379782592,van horn house at lions ridge
98,3112877,2.187905756304436,3.1531356138888724,van horn house
98,3144593,1.9629934053234224,-4.2500136094804,western motor inn
98,3160578,-7.444686150890114,0.7616846253589541,northern colorado llamas
98,3297793,5.3920307921971835,6.961596141027968,travelers inn
98,3320082,5.5814525641417445,2.3923271173216394,eagle st bed & breakfaste
98,3320083,5.585912557118666,2.3964861508695057,eagle st bed & breakfaste
98,3367387,-0.7155989499516188,-2.0654100389114736,stone mountain lodge & cabins
98,3367388,0.19985996508899467,-0.3987876102837029,stone mountain lodge and cabins
98,3367391,-0.7570946539880009,-2.1786358139090063,stone mountain cabins
98,3397184,4.020360054930945,3.079187548688718,west pawnee ranch bed & breakfast
98,3397186,0.6003083576281174,3.932159280162265,west pawnee ranch bed and breakfast
98,3462093,-4.9068327764797095,5.89125343908991,la plaza inn
98,3463142,-4.8570163666563095,3.3095698039797874,rio cucharas inn
98,3520035,1.5461452509282654,-6.341137293580321,piney valley ranch
98,3555933,-2.7816806771367726,4.807859599096334,staybridge suites denver tech center
98,3644738,-0.6560894415590894,5.478079303472328,golden corner motel
98,3824801,-1.8143653597535407,1.5492214999723402,thirty mile wilderness camp
98,3824811,-5.2869753753115685,0.14939750985382122,old firehouse b and b
98,3828865,6.766078395303223,-1.1141404159016746,rico motel llc
98,3927660,2.639245043945708,2.3832962455422373,the norwood inn
98,3928522,-3.3976374978539843,0.4192568661008432,sangre de cristo inn
98,3929785,1.6849219579519406,1.7093840266717295,white eagle village
98,3982983,1.3028920729646325,8.530700352939856,outpost motel
98,3983017,-3.5775774834272367,2.2967828876326606,dolores mountain inn
98,3983018,-3.5591008950343563,1.9412028172499625,dolores river mountain prprts
98,4050397,-7.600659348718961,-1.5297485481814357,cut rate rent-a-car
98,4066372,-5.927179841443082,-1.3482621663790666,pueblo zoo
98,4072802,-6.1340335273054745,2.1285125509974785,abriendo inn
98,4079919,-4.187753855313935,2.895013640274005,bramble tree inn
98,4082143,-3.2523057717647426,-0.14439836777501627,dinner n dash of pueblo
98,4083553,-2.263036271576031,5.0565796041364965,val u stay inn & suites
98,4084809,0.9377899503392672,-1.4189363496395464,platoro valley lodge & cabins
98,4084810,3.365012848610501,-3.6641393133215785,sky line lodge
98,4084813,1.3412245472144946,3.733692089362716,whistle stop guest house
98,4084814,-5.219266300457436,0.2494926838844671,indiana jones home b and b
98,4085920,-4.641453403111239,4.494698992874684,guesthouse international inn pueblo
98,4091973,2.1384402907369013,-7.001354429420982,tour valet
98,4092200,1.1581421237868172,-7.3847524615057,turkey creek tours
98,4092425,-3.0405048120932925,-4.483638696555372,aspen park
98,4096673,1.0531059988044664,3.9095606572967614,woodland inn bed and breakfast
98,4162682,3.6106109607047023,5.093333963224627,fruita eight llc
98,4163346,2.5707422955408994,1.1357118450910786,single tracks
98,4268621,-5.270823585148441,-5.046064587642924,buffalo ridge condo rentals
98,4288084,-1.4503979795672597,4.330728139692341,the runaway inn
98,4315517,6.666077628562426,-2.1986826449707118,the inn motel
98,4322161,-0.9852682114558472,-1.1057339217306557,forest stone retreat
98,4322162,-0.9021934214198384,-0.9057775155212604,stone forest retreat
98,4322574,-5.260186382628851,0.055674657597015335,cedars edge llamas b & b
98,4322928,6.30720800776595,1.1422474568914809,lovett house bed & breakfast
98,4323391,-6.0100688990241835,-1.4055061593308338,fort uncompahgre museum
98,4349177,1.7551323756216013,-0.1323655219716195,villager lodge the
98,4392473,-2.9747759739782174,3.867919719635986,hawthorne suites
98,4464669,5.197730550037955,2.0082419086646315,spangler house bed & breakfast
98,4464670,-5.2840835836012445,0.1596531238926777,spangler house b and b
98,4464771,-1.8924685103249432,2.4709815507353587,timber ridge campground
98,4464796,-5.607934634372822,-4.323926556453721,alpenglow resort rentals
98,4465628,2.1650350971365846,-1.4349885484524048,shadow mountain lodge
98,4470740,2.8873200479620174,-4.792547537863717,high lonesome huts
98,4527432,1.3054024634956145,2.3984301632323315,ruby rose ranch
98,4527456,0.639797860868204,-1.2965770471317877,lost canyon lake lodge
98,4637346,-2.344259508714006,-0.2548777635604585,fun r devils
98,4637362,6.4654069675433234,1.0255920737000277,arctic sage bed & breakfast
98,4766677,0.2293576595334861,5.278289441058916,renaissance boulder suites hotel
98,4766832,5.077342187159778,-3.7895033310834703,ascent mediation
98,4767742,4.2916006403216365,3.7440807952834345,hilltop inn guest house-suites
98,4768066,1.1538775118890974,-7.154220878172348,saigon tour llc
98,4870126,-1.1679914239773823,-8.959377129746319,cabin fever travel
98,4931112,-1.255602359051154,-3.4495740938751136,mountain laurel vacations llc
98,4949121,1.5539779702400232,-8.32777808624412,jm adventure rentals
98,5307418,0.2084165373583088,-2.065624477049405,canyon marine whitewater expeditions
98,5452198,-1.8644877406688596,-2.394148132918989,elk meadow cleaners
98,5533166,3.4440275056653493,7.032032875983805,winter plaza
98,5619168,-2.9676525904568667,6.4889181189642295,mesa hotel
98,5674815,-1.2620249949539897,4.958280707396577,long holiday motel
98,5674825,-0.5578784581085705,-1.495679198244403,lost canyon resort
98,5674968,-3.014834214147587,-1.4404846984382738,tall texan campground
98,5688901,4.646981300060525,4.96062203016158,orlando metropolitan resort llc
98,5691011,5.292408984078213,-3.2145146478411064,hahns peak inn
98,5691122,6.324805930999135,-2.5547024831388567,columbine cabins inc
98,5728689,1.0184371294954118,3.6921002479859775,french country inn bed & breakfast
98,5728691,-4.386355251796133,-0.1902405114869828,french country inn b & b
98,5739998,-2.886899846975662,1.287853108561085,riverwood inn & rv park
98,5740509,0.702133098513374,-8.639715130113048,mountain view travel
98,5740902,-2.151054453948761,6.7189147285839494,westways court motel
98,5751925,-1.7291807152947174,5.861463662007264,grand imperial hotel
98,5772034,5.3744802294821925,2.377064535737329,stone mansion bed & breakfast
98,5772035,-4.390560244102846,-0.4490025977060209,stone mansion b & b
98,5772037,0.7135147613897902,-10.081428934633108,ladpyps travel
98,5774790,-3.2145085641231077,-4.637290843318949,aspen valley ski club
98,5813344,-1.8827191555923568,-1.2798639141435664,holt's guest ranch
98,5813372,-1.2723991092201343,-0.07473921366939874,white water resort
98,5849498,0.3005813979028617,-1.591550170789412,meeker park lodge
98,5849499,4.2428148638748775,-1.4048151673556597,meeker park lodge inc
98,5849500,-2.271765639528005,1.7106808842666188,meeker park realty
98,5849527,6.2744351530534015,-2.850104456949328,pine cabin
98,5907332,-3.682471823115432,-6.020726462856146,telluride school of ski & golf co
98,5909870,-4.601975549101653,-3.2969196458428223,telluride horseback
98,5912648,-4.879765097190552,2.8484029352517837,ballard house south
98,6013483,0.4979871775911683,2.177764410947129,circle r motel
98,6053941,3.1628301084437607,0.7553373084385174,ty properties llc
98,6056357,1.7663936197565868,-0.2760545875912169,frontier motor lodge
98,6164740,0.821499893612915,-9.245833250837043,footprints travel
98,6287434,1.4533531974562055,5.916679891163383,the chuckwagon
98,6298734,5.367111676296728,4.6400560846783,goldminer hotel
98,6352211,-0.4249202616087602,-6.663094753641237,the quality coach inc
98,6382035,0.4685843152067283,2.2276033603171563,double t motel
98,6386177,-2.063569239639706,-2.941654759129497,highlands ranch travel
98,6386902,-3.583347167320003,-5.230279722004687,sky ridge surgical center
98,6394938,1.1400322100896956,-8.717993349687235,glory travels
98,6421526,0.04842665675165761,1.1234503479571043,lodge at carolina in the pines
98,6421536,2.114726184414776,1.5220187055063104,edelweiss at obies
98,6500836,-0.4860219054277125,1.9137904756412625,courtyard at rolling hills
98,6503210,0.7989620377937323,-8.550117773094254,travel square one
98,6504519,-0.6573569315112203,5.5870753491170015,golden motel
98,6506049,1.8902584817165773,-4.2333917132463155,black dog inn
98,6506744,0.6374532526482676,5.543436570595106,eagle outlook
98,6516112,1.7643888356211141,-7.192192600534653,jurassic tours
98,6560890,-1.6393750030403784,-2.2313700065009274,spruce tree guest ranch
98,6605291,5.936073110536669,2.459788256069273,bed & breakfast-uncompahgre
98,6605292,1.2516837340623097,4.1328393096111675,bed and breakfast-uncompahgre
98,6606459,3.966657880172026,5.134467662734991,millions inn llc
98,6606460,4.082844273094239,5.267961736784786,holiday inn express hotel & suites montrose townsend
98,6606747,5.000396363654532,-1.0695909358594329,"elk mountain resort, llc"
98,6606749,-1.3692936274342369,2.291461056398211,elk mountain resort
98,6606750,-1.391130941433217,2.4137104267217477,elk mountain resort hotel montrose
98,6606915,5.171367319184178,-3.402851299899566,canyon trails inn
98,6606994,4.103794576412252,-1.7548886056702209,country lodge llc
98,6607985,5.211288912246144,-0.8416061341459316,blue fox motel inc
98,6621937,1.166253275400661,4.022273926657322,dreamcatcher bed and breakfast
98,6621938,5.600633154359144,2.52720795383146,dreamcatcher bed & breakfast
98,6622469,-5.273550604982355,0.1341769998712563,a divine thyme b and b
98,6622535,-4.2907014779837285,-0.3072395351645352,peach valley lodge b & b
98,6622549,2.976782831986453,2.2187413398034046,vistas & vineyards
98,6643454,-1.6423494550314597,5.3628279548190685,national hotel liquidators
98,6664628,-3.2006714115086585,-3.512454820735773,highland park lanes
98,6697408,-3.9218350138899214,-2.1919708077671243,park rv fowler
98,6734045,-0.9590359990902242,6.319136104310715,red river inn-motel
98,6734381,1.5709531067879747,8.960844698544218,winchester motel
98,6735265,-2.686827649119873,3.6899270699496816,centennial suites
98,6758321,-2.1464093887579025,2.4616717891688062,north park yurts
98,6758497,-1.6569281265683249,4.2912055376982,north park inn and suites
98,6776526,0.7420023022217603,-9.898121727918934,hollister travel
98,6777338,-2.6697741138737974,1.7883465415595752,greeley rv park & campground
98,6780045,6.5327786496387406,1.063555806024802,sod buster bed & breakfast inn
98,6780051,2.8208185594261788,5.895422968152343,home shares of greeley
98,6785644,-5.349626682532703,1.126443953246854,home shares of greeley/business homes
98,6786818,0.6229074185528226,-8.360021200827768,mary's travel desk
98,6787425,1.1672901439216226,3.7825969688682872,german house bed and breakfast
98,6812197,0.8599170716863901,-8.542642005047439,moguls mountain travel
98,6814121,1.0764005169216473,-0.7761441877969926,seven lakes lodge
98,6819039,0.6357922141285022,-8.708899952223762,aloha world travel
98,6822064,-0.9172640756187744,-8.796391695891662,travel study of america
98,6824340,-4.248867273364964,1.3924577595780612,vail gateway plaza llc
98,6825592,2.9679392548325407,-0.8808680511392996,above boulder lodge
98,6827846,-0.5345202666533004,1.524121314742506,lake of the pines beach
98,6832246,0.887028253674213,5.990283431291706,look out inn
98,6832247,3.6283228494537316,4.695721209327084,lookour inn guest house & suit
98,6834488,-3.4774211247541627,2.6294343839463203,boulder international hostel
98,6835408,0.560524555590957,-10.009827288085424,rootsbound travel
98,6836785,0.6608727954608821,5.6620752607046905,boulder outlook hotel
98,6836786,1.4020400149820604,5.853698649215146,the boulder outlook hotels & suites
98,6838037,2.8449189125161944,-3.0748022761407263,boulder mountain lodge
98,6842020,4.041998461390561,5.055283254961956,resort destination marketing company
98,6844000,0.20601108120711006,-7.268103706680533,rm tours from boulder
98,6891961,-0.9940076641717456,-8.776702768588361,jay tours and amp travels indian
98,6927204,2.4189921039044675,-3.5306966479765767,platte river cabins
98,6962555,5.4262745877862155,2.3625225187853536,rose street bed & breakfast
98,6962556,0.6177403792052154,3.9691343020468413,rose street bed and breakfast
98,6963402,-1.2260376955949803,-4.25679437402879,loveland racing club
98,6985843,-4.0244702035277085,-2.217384411869356,lafayette park condos inc
98,7001886,2.892262058217348,-3.3591430474608392,wolf creek ski lodge
98,7001957,5.057153342453658,-1.0289942991968382,moon valley resort inc
98,7002162,-1.200308594827601,-0.0655809597253065,moon valley resort
98,7019354,0.7395536844395183,-9.884906525895447,woodside travel
98,7066879,-2.567230348726508,9.997077067004533,leadville airport
98,7066945,3.895668712551645,1.6119317833832842,leadville country inn
98,7067110,7.132553028220043,-1.1144374709524971,silver king inn & suites
98,7067111,-3.5993244861284985,6.784479904409231,silver king inn leadville colorado
98,7067117,-0.8396523543731822,4.3318528158130105,hitchin post motel
98,7067187,6.5950950608580925,0.9601609103523692,ice palace inn bed & breakfast
98,7067188,0.34527752396363304,3.846081337569956,ice palace inn bed and breakfast
98,7078314,1.5848441196501606,-1.70149625022175,quartz creek lodge
98,7079370,1.5520252413883135,1.981929678497824,little red ski haus
98,7079692,0.9887569078446398,0.9468562804195778,l'auberge d'aspen
98,7079693,2.1837178998676534,6.8745432374134685,l'auberge-swiss chalet
98,7083252,-3.383621034927777,-4.618843835600855,aspen hyatt ski shop
98,7084581,2.868891076426156,3.510960964281161,little nell hotel
98,7084676,0.655525038706771,-8.915421469093404,travel scream
98,7084679,-1.684821947978316,-4.3083873831387525,aspen silverglo
98,7084684,0.5367102859212657,6.966771145367308,the library bar
98,7084695,-1.2568918853154294,-1.9477595666209069,shrine mountain inn - jay's cabin
98,7084738,0.516211273126171,7.0112104828771225,elkhorn bar & grille
98,7085593,-5.995557979773955,5.807661013077015,mexican destinations
98,7085599,-2.6626716901503658,-4.652417300857619,aspen highlands building
98,7121448,3.822416894533185,3.0418365582510067,fairplay hotel
98,7166395,2.2317412908925154,-1.3403995582396715,table mountain lodge
98,7167531,-0.8616935316878737,-8.855870810405555,endless travel llc
98,7168299,2.4551856886052392,-3.643578215117591,bear creek cabins
98,7168520,8.139383862573558,-1.064043244360573,brookforest inn
98,7168645,-4.9038781976158425,3.1139980439979795,bergen bark inn
98,7171247,-1.7047874009426516,3.2813873869158594,evergreen resort apparel otlt
98,7208321,1.1382121250419412,3.852654149345722,mt. garfield bed and breakfast
98,7214103,-0.3234961425591513,-2.1366643298599435,cactus canyon
98,7349509,-3.407763187691487,2.3679124057411016,rocky mountain inn & hostel
98,7349510,4.992496000244278,-1.1581654135225703,rocky mountain hotel inc
98,7349514,5.1531230598857904,2.775256224920589,outpost bed & breakfast inn
98,7349515,0.134520206525477,3.680449666150277,outpost bed & breakfast country inn
98,7350002,-4.269906266296879,2.2536826231055898,fraser tubing hill
98,7350004,-5.39675676048959,-3.3569800134471337,rocky mountain chalet
98,7350027,-0.7979976300955193,1.0059738092955646,engelmann pines
98,7403401,-0.6561452934101619,1.36385465486391,valley of spruce
98,7404886,4.782074670499945,0.517047225090835,deerwillow cabins
98,7424685,3.0351661882686414,-3.662559264538837,vail resorts development company
98,7445017,2.916007762095531,5.305990762511036,cortez conference center
98,7463603,-7.629898793255736,-1.121912704522542,aa limousine services
98,7578822,-1.820386350047234,-1.5428241793622566,nine lives ranches
98,7616461,0.9179762284483238,-8.281655939382826,loveland travel king
98,7769401,5.665905794889535,7.709571180986837,holiday chalet-victorian hotel
98,7776903,1.140324576341638,-8.591182937100829,odyssey adventure travel
98,7777013,6.38581718786324,-2.163073281985651,valli-hi motel inc
98,7777154,1.786916889693028,0.2173424107898513,lazy c motor lodge
98,7777607,6.613917773708392,-2.2015304374866704,executive inn motor hotel
